15/08/2023 - 08:11:07 PM	Kserg31(Joining/Connecting) connected from the server
15/08/2023 - 08:39:19 PM	Юпийо Юпией(UNIT.3) entered 'discs_request'
15/08/2023 - 08:39:19 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 08:39:19 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 08:39:19 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 08:39:19 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 08:39:19 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 08:39:20 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 08:39:20 PM	vadimhalo(CMD.OTA) entered 'discs_request'
15/08/2023 - 08:39:20 PM	Kserg31(OTA.SNIPER) entered 'discs_request'
15/08/2023 - 08:39:20 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 08:39:20 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 08:39:20 PM	Жорка Дридмен(UNIT.3) entered 'discs_request'
15/08/2023 - 08:39:20 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 08:39:20 PM	Allan hshg(OTA.ELITE) said ':O'
15/08/2023 - 08:39:20 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 08:39:20 PM	Drake(OTA.UNION) entered 'discs_request'
15/08/2023 - 08:39:21 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 08:39:21 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 08:39:21 PM	tixulax(UNIT.MEDIC) entered 'discs_request'
15/08/2023 - 08:39:21 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 08:39:21 PM	FANCA(UNIT.4) entered 'discs_request'
15/08/2023 - 08:39:21 PM	Teta [TDM](UNIT.3) entered 'discs_request'
15/08/2023 - 08:39:21 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 08:39:21 PM	bug.vadik(CMD.UNIT) entered 'discs_request'
15/08/2023 - 08:39:21 PM	Karl Hanke(UNIT.5) entered 'discs_request'
15/08/2023 - 08:39:21 PM	vadimhalo(CMD.OTA) used 'creator'
15/08/2023 - 08:39:22 PM	vadimhalo(CMD.OTA) used 'creator'
15/08/2023 - 08:39:22 PM	Черемякин(OTA.HEAVY) entered 'discs_request'
15/08/2023 - 08:39:22 PM	vadimhalo(CMD.OTA) used 'creator'
15/08/2023 - 08:39:23 PM	Allan hshg(OTA.ELITE) entered 'discs_request'
15/08/2023 - 08:39:23 PM	💀 SCP-173 💀(UA)(UNIT.3) entered 'discs_request'
15/08/2023 - 08:39:23 PM	Boris Kurusanov(OTA.ELITE) entered 'discs_request'
15/08/2023 - 08:39:24 PM	Жорка Дридмен(UNIT.3) spawned a 'models/props_c17/oildrum001_explosive.mdl'
15/08/2023 - 08:39:24 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 08:39:24 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 08:39:24 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 08:39:24 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 08:39:24 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 08:39:24 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 08:39:24 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 08:39:25 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 08:39:25 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 08:39:25 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 08:39:25 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 08:39:25 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 08:39:25 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 08:39:25 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 08:39:25 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 08:39:25 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 08:39:26 PM	Egorkakrutoi128(UNIT.3) entered 'discs_request'
15/08/2023 - 08:39:26 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 08:39:26 PM	Роман Карман(UNIT.MEDIC) entered 'discs_request'
15/08/2023 - 08:39:26 PM	Egor Stroganov(UNIT.5) entered 'discs_request'
15/08/2023 - 08:39:26 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 08:39:26 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 08:39:26 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 08:39:26 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 08:39:26 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 08:39:26 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 08:39:26 PM	ONIBIST(UNIT.3) entered 'discs_request'
15/08/2023 - 08:39:26 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 08:39:26 PM	Saldeni(UNIT.3) entered 'discs_request'
15/08/2023 - 08:39:27 PM	Валентин Исаев(UNIT.3) entered 'discs_request'
15/08/2023 - 08:39:27 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 08:39:27 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 08:39:27 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 08:39:27 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 08:39:27 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 08:39:27 PM	vadimhalo(CMD.OTA) entered 'FPP_sendblocked'
15/08/2023 - 08:39:27 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 08:39:27 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 08:39:27 PM	vadimhalo(CMD.OTA) entered 'gm_spawnsent'
15/08/2023 - 08:39:28 PM	Carl Sberg(UNIT.4) entered 'discs_request'
15/08/2023 - 08:39:28 PM	Барни Барнакал(OTA.UNION) entered 'discs_request'
15/08/2023 - 08:39:28 PM	squadron(OTA.HEAVY) entered 'discs_request'
15/08/2023 - 08:39:29 PM	Юпийо Юпией(UNIT.3) entered 'discs_request'
15/08/2023 - 08:39:30 PM	vadimhalo(CMD.OTA) entered 'discs_request'
15/08/2023 - 08:39:30 PM	Kserg31(OTA.SNIPER) entered 'discs_request'
15/08/2023 - 08:39:30 PM	Жорка Дридмен(UNIT.3) entered 'discs_request'
15/08/2023 - 08:39:30 PM	Drake(OTA.UNION) entered 'discs_request'
15/08/2023 - 08:39:31 PM	tixulax(UNIT.MEDIC) entered 'discs_request'
15/08/2023 - 08:39:31 PM	FANCA(UNIT.4) entered 'discs_request'
15/08/2023 - 08:39:31 PM	Teta [TDM](UNIT.3) entered 'discs_request'
15/08/2023 - 08:39:31 PM	bug.vadik(CMD.UNIT) entered 'discs_request'
15/08/2023 - 08:39:31 PM	Karl Hanke(UNIT.5) entered 'discs_request'
15/08/2023 - 08:39:32 PM	Черемякин(OTA.HEAVY) entered 'discs_request'
15/08/2023 - 08:39:33 PM	Allan hshg(OTA.ELITE) entered 'discs_request'
15/08/2023 - 08:39:33 PM	💀 SCP-173 💀(UA)(UNIT.3) entered 'discs_request'
15/08/2023 - 08:39:33 PM	Boris Kurusanov(OTA.ELITE) entered 'discs_request'
15/08/2023 - 08:39:36 PM	Egorkakrutoi128(UNIT.3) entered 'discs_request'
15/08/2023 - 08:39:36 PM	Роман Карман(UNIT.MEDIC) entered 'discs_request'
15/08/2023 - 08:39:36 PM	Egor Stroganov(UNIT.5) entered 'discs_request'
15/08/2023 - 08:39:36 PM	ONIBIST(UNIT.3) entered 'discs_request'
15/08/2023 - 08:39:36 PM	Saldeni(UNIT.3) entered 'discs_request'
15/08/2023 - 08:39:36 PM	Валентин Исаев(UNIT.3) entered 'discs_request'
15/08/2023 - 08:39:38 PM	vadimhalo(CMD.OTA) said '!menu'
15/08/2023 - 08:39:38 PM	Carl Sberg(UNIT.4) entered 'discs_request'
15/08/2023 - 08:39:38 PM	Барни Барнакал(OTA.UNION) entered 'discs_request'
15/08/2023 - 08:39:38 PM	squadron(OTA.HEAVY) entered 'discs_request'
15/08/2023 - 08:39:39 PM	Юпийо Юпией(UNIT.3) entered 'discs_request'
15/08/2023 - 08:39:40 PM	vadimhalo(CMD.OTA) entered 'discs_request'
15/08/2023 - 08:39:40 PM	Kserg31(OTA.SNIPER) entered 'discs_request'
15/08/2023 - 08:39:40 PM	Жорка Дридмен(UNIT.3) entered 'discs_request'
15/08/2023 - 08:39:40 PM	Drake(OTA.UNION) entered 'discs_request'
15/08/2023 - 08:39:41 PM	tixulax(UNIT.MEDIC) entered 'discs_request'
15/08/2023 - 08:39:41 PM	FANCA(UNIT.4) entered 'discs_request'
15/08/2023 - 08:39:41 PM	Teta [TDM](UNIT.3) entered 'discs_request'
15/08/2023 - 08:39:41 PM	bug.vadik(CMD.UNIT) entered 'discs_request'
15/08/2023 - 08:39:41 PM	Karl Hanke(UNIT.5) entered 'discs_request'
15/08/2023 - 08:39:41 PM	Allan hshg(OTA.ELITE) said 'Готов!'
15/08/2023 - 08:39:42 PM	Черемякин(OTA.HEAVY) entered 'discs_request'
15/08/2023 - 08:39:43 PM	Allan hshg(OTA.ELITE) entered 'discs_request'
15/08/2023 - 08:39:43 PM	💀 SCP-173 💀(UA)(UNIT.3) entered 'discs_request'
15/08/2023 - 08:39:43 PM	Boris Kurusanov(OTA.ELITE) entered 'discs_request'
15/08/2023 - 08:39:45 PM	Karl Hanke(UNIT.5) said 'МАНХЕКИ?'
15/08/2023 - 08:39:46 PM	Egorkakrutoi128(UNIT.3) entered 'discs_request'
15/08/2023 - 08:39:46 PM	Роман Карман(UNIT.MEDIC) entered 'discs_request'
15/08/2023 - 08:39:46 PM	Egor Stroganov(UNIT.5) entered 'discs_request'
15/08/2023 - 08:39:46 PM	ONIBIST(UNIT.3) entered 'discs_request'
15/08/2023 - 08:39:46 PM	Saldeni(UNIT.3) entered 'discs_request'
15/08/2023 - 08:39:47 PM	Валентин Исаев(UNIT.3) entered 'discs_request'
15/08/2023 - 08:39:47 PM	Барни Барнакал(OTA.UNION) said 'Готов'
15/08/2023 - 08:39:48 PM	Carl Sberg(UNIT.4) entered 'discs_request'
15/08/2023 - 08:39:48 PM	Барни Барнакал(OTA.UNION) entered 'discs_request'
15/08/2023 - 08:39:48 PM	squadron(OTA.HEAVY) entered 'discs_request'
15/08/2023 - 08:39:49 PM	Юпийо Юпией(UNIT.3) entered 'discs_request'
15/08/2023 - 08:39:50 PM	Kserg31(OTA.SNIPER) entered 'discs_request'
15/08/2023 - 08:39:50 PM	vadimhalo(CMD.OTA) entered 'discs_request'
15/08/2023 - 08:39:50 PM	Жорка Дридмен(UNIT.3) entered 'discs_request'
15/08/2023 - 08:39:50 PM	Барни Барнакал(OTA.UNION) said 'Готов!'
15/08/2023 - 08:39:50 PM	Drake(OTA.UNION) entered 'discs_request'
15/08/2023 - 08:39:51 PM	tixulax(UNIT.MEDIC) entered 'discs_request'
15/08/2023 - 08:39:51 PM	FANCA(UNIT.4) entered 'discs_request'
15/08/2023 - 08:39:51 PM	Teta [TDM](UNIT.3) entered 'discs_request'
15/08/2023 - 08:39:51 PM	Karl Hanke(UNIT.5) entered 'discs_request'
15/08/2023 - 08:39:51 PM	bug.vadik(CMD.UNIT) entered 'discs_request'
15/08/2023 - 08:39:52 PM	Черемякин(OTA.HEAVY) entered 'discs_request'
15/08/2023 - 08:39:53 PM	Allan hshg(OTA.ELITE) entered 'discs_request'
15/08/2023 - 08:39:53 PM	💀 SCP-173 💀(UA)(UNIT.3) entered 'discs_request'
15/08/2023 - 08:39:53 PM	Boris Kurusanov(OTA.ELITE) entered 'discs_request'
15/08/2023 - 08:39:56 PM	Egorkakrutoi128(UNIT.3) entered 'discs_request'
15/08/2023 - 08:39:56 PM	Роман Карман(UNIT.MEDIC) entered 'discs_request'
15/08/2023 - 08:39:56 PM	Egor Stroganov(UNIT.5) entered 'discs_request'
15/08/2023 - 08:39:56 PM	ONIBIST(UNIT.3) entered 'discs_request'
15/08/2023 - 08:39:56 PM	Saldeni(UNIT.3) entered 'discs_request'
15/08/2023 - 08:39:57 PM	Валентин Исаев(UNIT.3) entered 'discs_request'
15/08/2023 - 08:39:58 PM	Carl Sberg(UNIT.4) entered 'discs_request'
15/08/2023 - 08:39:58 PM	Барни Барнакал(OTA.UNION) entered 'discs_request'
15/08/2023 - 08:39:58 PM	squadron(OTA.HEAVY) entered 'discs_request'
15/08/2023 - 08:39:59 PM	Юпийо Юпией(UNIT.3) entered 'discs_request'
15/08/2023 - 08:39:59 PM	vadimhalo(CMD.OTA) said '/ADVERT Патруль альянса, принял решение, выполнить приказ 66'
15/08/2023 - 08:40:00 PM	vadimhalo(CMD.OTA) said '!menu'
15/08/2023 - 08:40:00 PM	vadimhalo(CMD.OTA) entered 'discs_request'
15/08/2023 - 08:40:00 PM	Kserg31(OTA.SNIPER) entered 'discs_request'
15/08/2023 - 08:40:00 PM	*^*ZeoNus*^*(Joining/Connecting) connected from the server
15/08/2023 - 08:40:00 PM	Жорка Дридмен(UNIT.3) entered 'discs_request'
15/08/2023 - 08:40:00 PM	Drake(OTA.UNION) entered 'discs_request'
15/08/2023 - 08:40:01 PM	tixulax(UNIT.MEDIC) entered 'discs_request'
15/08/2023 - 08:40:01 PM	Teta [TDM](UNIT.3) entered 'discs_request'
15/08/2023 - 08:40:01 PM	FANCA(UNIT.4) entered 'discs_request'
15/08/2023 - 08:40:01 PM	bug.vadik(CMD.UNIT) entered 'discs_request'
15/08/2023 - 08:40:02 PM	Karl Hanke(UNIT.5) entered 'discs_request'
15/08/2023 - 08:40:02 PM	Черемякин(OTA.HEAVY) entered 'discs_request'
15/08/2023 - 08:40:03 PM	Allan hshg(OTA.ELITE) entered 'discs_request'
15/08/2023 - 08:40:03 PM	💀 SCP-173 💀(UA)(UNIT.3) entered 'discs_request'
15/08/2023 - 08:40:03 PM	Boris Kurusanov(OTA.ELITE) entered 'discs_request'
15/08/2023 - 08:40:06 PM	Egorkakrutoi128(UNIT.3) entered 'discs_request'
15/08/2023 - 08:40:06 PM	Роман Карман(UNIT.MEDIC) entered 'discs_request'
15/08/2023 - 08:40:06 PM	Egor Stroganov(UNIT.5) entered 'discs_request'
15/08/2023 - 08:40:06 PM	ONIBIST(UNIT.3) entered 'discs_request'
15/08/2023 - 08:40:06 PM	*^*ZeoNus*^*(Гражданин) entered 'discs_request'
15/08/2023 - 08:40:06 PM	vadimhalo(CMD.OTA) used ULX command ' playsound am1.mp3'
15/08/2023 - 08:40:06 PM	Saldeni(UNIT.3) entered 'discs_request'
15/08/2023 - 08:40:07 PM	Валентин Исаев(UNIT.3) entered 'discs_request'
15/08/2023 - 08:40:07 PM	Karl Hanke(UNIT.5) said 'ЕБИТЕСЬ КАК ХОТИТЕ'
15/08/2023 - 08:40:08 PM	Carl Sberg(UNIT.4) entered 'discs_request'
15/08/2023 - 08:40:08 PM	Барни Барнакал(OTA.UNION) entered 'discs_request'
15/08/2023 - 08:40:08 PM	*^*ZeoNus*^*(Гражданин) entered 'discs_request'
15/08/2023 - 08:40:08 PM	squadron(OTA.HEAVY) entered 'discs_request'
15/08/2023 - 08:40:09 PM	Юпийо Юпией(UNIT.3) entered 'discs_request'
15/08/2023 - 08:40:10 PM	vadimhalo(CMD.OTA) entered 'discs_request'
15/08/2023 - 08:40:10 PM	Kserg31(OTA.SNIPER) entered 'discs_request'
15/08/2023 - 08:40:10 PM	Egorkakrutoi128(UNIT.3) said 'Ха-Ха-Ха'
15/08/2023 - 08:40:10 PM	Жорка Дридмен(UNIT.3) entered 'discs_request'
15/08/2023 - 08:40:10 PM	Drake(OTA.UNION) entered 'discs_request'
15/08/2023 - 08:40:11 PM	tixulax(UNIT.MEDIC) entered 'discs_request'
15/08/2023 - 08:40:11 PM	Teta [TDM](UNIT.3) entered 'discs_request'
15/08/2023 - 08:40:11 PM	FANCA(UNIT.4) entered 'discs_request'
15/08/2023 - 08:40:11 PM	bug.vadik(CMD.UNIT) entered 'discs_request'
15/08/2023 - 08:40:11 PM	Karl Hanke(UNIT.5) entered 'discs_request'
15/08/2023 - 08:40:12 PM	Черемякин(OTA.HEAVY) entered 'discs_request'
15/08/2023 - 08:40:13 PM	Allan hshg(OTA.ELITE) entered 'discs_request'
15/08/2023 - 08:40:13 PM	Boris Kurusanov(OTA.ELITE) entered 'discs_request'
15/08/2023 - 08:40:13 PM	💀 SCP-173 💀(UA)(UNIT.3) entered 'discs_request'
15/08/2023 - 08:40:16 PM	Egorkakrutoi128(UNIT.3) entered 'discs_request'
15/08/2023 - 08:40:16 PM	Роман Карман(UNIT.MEDIC) entered 'discs_request'
15/08/2023 - 08:40:16 PM	Egor Stroganov(UNIT.5) entered 'discs_request'
15/08/2023 - 08:40:16 PM	ONIBIST(UNIT.3) entered 'discs_request'
15/08/2023 - 08:40:16 PM	Saldeni(UNIT.3) entered 'discs_request'
15/08/2023 - 08:40:17 PM	Валентин Исаев(UNIT.3) entered 'discs_request'
15/08/2023 - 08:40:18 PM	Carl Sberg(UNIT.4) entered 'discs_request'
15/08/2023 - 08:40:18 PM	*^*ZeoNus*^*(Гражданин) entered 'discs_request'
15/08/2023 - 08:40:18 PM	Барни Барнакал(OTA.UNION) entered 'discs_request'
15/08/2023 - 08:40:18 PM	squadron(OTA.HEAVY) entered 'discs_request'
15/08/2023 - 08:40:19 PM	Юпийо Юпией(UNIT.3) entered 'discs_request'
15/08/2023 - 08:40:20 PM	vadimhalo(CMD.OTA) entered 'discs_request'
15/08/2023 - 08:40:20 PM	Kserg31(OTA.SNIPER) entered 'discs_request'
15/08/2023 - 08:40:20 PM	Жорка Дридмен(UNIT.3) entered 'discs_request'
15/08/2023 - 08:40:20 PM	Drake(OTA.UNION) entered 'discs_request'
15/08/2023 - 08:40:21 PM	tixulax(UNIT.MEDIC) entered 'discs_request'
15/08/2023 - 08:40:21 PM	Teta [TDM](UNIT.3) entered 'discs_request'
15/08/2023 - 08:40:21 PM	FANCA(UNIT.4) entered 'discs_request'
15/08/2023 - 08:40:21 PM	Karl Hanke(UNIT.5) entered 'discs_request'
15/08/2023 - 08:40:21 PM	bug.vadik(CMD.UNIT) entered 'discs_request'
15/08/2023 - 08:40:22 PM	Черемякин(OTA.HEAVY) entered 'discs_request'
15/08/2023 - 08:40:23 PM	Allan hshg(OTA.ELITE) entered 'discs_request'
15/08/2023 - 08:40:23 PM	💀 SCP-173 💀(UA)(UNIT.3) entered 'discs_request'
15/08/2023 - 08:40:23 PM	Boris Kurusanov(OTA.ELITE) entered 'discs_request'
15/08/2023 - 08:40:26 PM	Egorkakrutoi128(UNIT.3) entered 'discs_request'
15/08/2023 - 08:40:26 PM	Egor Stroganov(UNIT.5) entered 'discs_request'
15/08/2023 - 08:40:26 PM	Роман Карман(UNIT.MEDIC) entered 'discs_request'
15/08/2023 - 08:40:26 PM	ONIBIST(UNIT.3) entered 'discs_request'
15/08/2023 - 08:40:27 PM	Saldeni(UNIT.3) entered 'discs_request'
15/08/2023 - 08:40:27 PM	Валентин Исаев(UNIT.3) entered 'discs_request'
15/08/2023 - 08:40:28 PM	Carl Sberg(UNIT.4) entered 'discs_request'
15/08/2023 - 08:40:28 PM	*^*ZeoNus*^*(Гражданин) entered 'discs_request'
15/08/2023 - 08:40:28 PM	Барни Барнакал(OTA.UNION) entered 'discs_request'
15/08/2023 - 08:40:28 PM	squadron(OTA.HEAVY) entered 'discs_request'
15/08/2023 - 08:40:29 PM	Юпийо Юпией(UNIT.3) entered 'discs_request'
15/08/2023 - 08:40:29 PM	[HURT] Karl Hanke(UNIT.5) hurt ONIBIST(UNIT.3) with 20 damage using weapon_controllable_manhack
15/08/2023 - 08:40:29 PM	[HURT] Karl Hanke(UNIT.5) hurt ONIBIST(UNIT.3) with 15 damage using weapon_controllable_manhack
15/08/2023 - 08:40:30 PM	vadimhalo(CMD.OTA) entered 'discs_request'
15/08/2023 - 08:40:30 PM	Kserg31(OTA.SNIPER) entered 'discs_request'
15/08/2023 - 08:40:30 PM	Жорка Дридмен(UNIT.3) entered 'discs_request'
15/08/2023 - 08:40:30 PM	Drake(OTA.UNION) entered 'discs_request'
15/08/2023 - 08:40:31 PM	tixulax(UNIT.MEDIC) entered 'discs_request'
15/08/2023 - 08:40:31 PM	FANCA(UNIT.4) entered 'discs_request'
15/08/2023 - 08:40:31 PM	Teta [TDM](UNIT.3) entered 'discs_request'
15/08/2023 - 08:40:31 PM	Karl Hanke(UNIT.5) entered 'discs_request'
15/08/2023 - 08:40:31 PM	bug.vadik(CMD.UNIT) entered 'discs_request'
15/08/2023 - 08:40:32 PM	Черемякин(OTA.HEAVY) entered 'discs_request'
15/08/2023 - 08:40:33 PM	Allan hshg(OTA.ELITE) entered 'discs_request'
15/08/2023 - 08:40:33 PM	💀 SCP-173 💀(UA)(UNIT.3) entered 'discs_request'
15/08/2023 - 08:40:33 PM	Boris Kurusanov(OTA.ELITE) entered 'discs_request'
15/08/2023 - 08:40:36 PM	Egorkakrutoi128(UNIT.3) entered 'discs_request'
15/08/2023 - 08:40:36 PM	Роман Карман(UNIT.MEDIC) entered 'discs_request'
15/08/2023 - 08:40:36 PM	Egor Stroganov(UNIT.5) entered 'discs_request'
15/08/2023 - 08:40:36 PM	ONIBIST(UNIT.3) entered 'discs_request'
15/08/2023 - 08:40:36 PM	Saldeni(UNIT.3) entered 'discs_request'
15/08/2023 - 08:40:37 PM	Валентин Исаев(UNIT.3) entered 'discs_request'
15/08/2023 - 08:40:38 PM	Carl Sberg(UNIT.4) entered 'discs_request'
15/08/2023 - 08:40:38 PM	*^*ZeoNus*^*(Гражданин) entered 'discs_request'
15/08/2023 - 08:40:38 PM	Барни Барнакал(OTA.UNION) entered 'discs_request'
15/08/2023 - 08:40:38 PM	squadron(OTA.HEAVY) entered 'discs_request'
15/08/2023 - 08:40:39 PM	Юпийо Юпией(UNIT.3) entered 'discs_request'
15/08/2023 - 08:40:40 PM	vadimhalo(CMD.OTA) entered 'discs_request'
15/08/2023 - 08:40:40 PM	Kserg31(OTA.SNIPER) entered 'discs_request'
15/08/2023 - 08:40:40 PM	Жорка Дридмен(UNIT.3) entered 'discs_request'
15/08/2023 - 08:40:41 PM	Drake(OTA.UNION) entered 'discs_request'
15/08/2023 - 08:40:41 PM	tixulax(UNIT.MEDIC) entered 'discs_request'
15/08/2023 - 08:40:41 PM	Teta [TDM](UNIT.3) entered 'discs_request'
15/08/2023 - 08:40:41 PM	FANCA(UNIT.4) entered 'discs_request'
15/08/2023 - 08:40:41 PM	[HURT] vadimhalo(CMD.OTA) hurt Жорка Дридмен(UNIT.3) with 4 damage using swb_ar2
15/08/2023 - 08:40:41 PM	bug.vadik(CMD.UNIT) entered 'discs_request'
15/08/2023 - 08:40:41 PM	Karl Hanke(UNIT.5) entered 'discs_request'
15/08/2023 - 08:40:42 PM	Черемякин(OTA.HEAVY) entered 'discs_request'
15/08/2023 - 08:40:42 PM	*^*ZeoNus*^*(Гражданин) spawned a 'models/props_combine/combine_fence01b.mdl'
15/08/2023 - 08:40:42 PM	[HURT] Egor Stroganov(UNIT.5) hurt Барни Барнакал(OTA.UNION) with 14 damage using swb_smg
15/08/2023 - 08:40:43 PM	Allan hshg(OTA.ELITE) entered 'discs_request'
15/08/2023 - 08:40:43 PM	[HURT] Egor Stroganov(UNIT.5) hurt Черемякин(OTA.HEAVY) with 14 damage using swb_smg
15/08/2023 - 08:40:43 PM	[HURT] Egor Stroganov(UNIT.5) hurt Барни Барнакал(OTA.UNION) with 4 damage using swb_smg
15/08/2023 - 08:40:43 PM	💀 SCP-173 💀(UA)(UNIT.3) entered 'discs_request'
15/08/2023 - 08:40:43 PM	Boris Kurusanov(OTA.ELITE) entered 'discs_request'
15/08/2023 - 08:40:43 PM	[HURT] Egor Stroganov(UNIT.5) hurt Черемякин(OTA.HEAVY) with 14 damage using swb_smg
15/08/2023 - 08:40:43 PM	[HURT] Egor Stroganov(UNIT.5) hurt Warir(OTA.UNION) with 14 damage using swb_smg
15/08/2023 - 08:40:44 PM	[HURT] Черемякин(OTA.HEAVY) hurt Egor Stroganov(UNIT.5) with 34 damage using swb_shotgun
15/08/2023 - 08:40:44 PM	[HURT] Egor Stroganov(UNIT.5) hurt Warir(OTA.UNION) with 4 damage using swb_smg
15/08/2023 - 08:40:44 PM	[HURT] Барни Барнакал(OTA.UNION) hurt vadimhalo(CMD.OTA) with 14 damage using swb_smg
15/08/2023 - 08:40:45 PM	[HURT] Teta [TDM](UNIT.3) hurt Kserg31(OTA.SNIPER) with 4 damage using swb_smg
15/08/2023 - 08:40:45 PM	[HURT] Teta [TDM](UNIT.3) hurt squadron(OTA.HEAVY) with 14 damage using swb_smg
15/08/2023 - 08:40:46 PM	[HURT] Teta [TDM](UNIT.3) hurt squadron(OTA.HEAVY) with 14 damage using swb_smg
15/08/2023 - 08:40:46 PM	Egorkakrutoi128(UNIT.3) entered 'discs_request'
15/08/2023 - 08:40:46 PM	Роман Карман(UNIT.MEDIC) entered 'discs_request'
15/08/2023 - 08:40:46 PM	Egor Stroganov(UNIT.5) entered 'discs_request'
15/08/2023 - 08:40:46 PM	ONIBIST(UNIT.3) entered 'discs_request'
15/08/2023 - 08:40:46 PM	[HURT] Drake(OTA.UNION) hurt Saldeni(UNIT.3) with 4 damage using swb_smg
15/08/2023 - 08:40:46 PM	Saldeni(UNIT.3) entered 'discs_request'
15/08/2023 - 08:40:47 PM	Валентин Исаев(UNIT.3) entered 'discs_request'
15/08/2023 - 08:40:47 PM	[HURT] Teta [TDM](UNIT.3) hurt vadimhalo(CMD.OTA) with 4 damage using swb_smg
15/08/2023 - 08:40:47 PM	[HURT] Teta [TDM](UNIT.3) hurt squadron(OTA.HEAVY) with 4 damage using swb_smg
15/08/2023 - 08:40:47 PM	[HURT] Teta [TDM](UNIT.3) hurt vadimhalo(CMD.OTA) with 4 damage using swb_smg
15/08/2023 - 08:40:48 PM	[HURT] Жорка Дридмен(UNIT.3) hurt Saldeni(UNIT.3) with 14 damage using swb_smg
15/08/2023 - 08:40:48 PM	*^*ZeoNus*^*(Гражданин) entered 'discs_request'
15/08/2023 - 08:40:48 PM	Carl Sberg(UNIT.4) entered 'discs_request'
15/08/2023 - 08:40:48 PM	[HURT] Teta [TDM](UNIT.3) hurt vadimhalo(CMD.OTA) with 4 damage using swb_smg
15/08/2023 - 08:40:48 PM	[HURT] vadimhalo(CMD.OTA) hurt Teta [TDM](UNIT.3) with 4 damage using swb_ar2
15/08/2023 - 08:40:48 PM	[HURT] vadimhalo(CMD.OTA) hurt Teta [TDM](UNIT.3) with 4 damage using swb_ar2
15/08/2023 - 08:40:48 PM	[HURT] Karl Hanke(UNIT.5) hurt Warir(OTA.UNION) with 24 damage using weapon_controllable_manhack
